state	power	likelihood
6700	0.628633	-4969.39
6800	0.628633	-4973.61
6900	0.628633	-4970.39
7000	0.628633	-4980.58
7100	0.628633	-4973.2
7200	0.628633	-4967.72
7300	0.628633	-4968.53
7400	0.628633	-4984.93
7500	0.628633	-4966.85
7600	0.628633	-4976.13
7700	0.628633	-4977.56
7800	0.628633	-4975.61
7900	0.628633	-4984.65
8000	0.628633	-4974.89
8100	0.628633	-4978.01
8200	0.628633	-4966.24
8300	0.628633	-4981.12
8400	0.628633	-4959.83
8500	0.628633	-4993.83
8600	0.628633	-4962.77
8700	0.628633	-4968.63
8800	0.628633	-4968.42
8900	0.628633	-4972.73
9000	0.628633	-4973.9
9100	0.628633	-4958.77
9200	0.628633	-4980.28
9300	0.628633	-4972.33
9400	0.628633	-4972.39
9500	0.628633	-4974.44
9600	0.628633	-4954.72
9700	0.628633	-4962.19
9800	0.628633	-4974.37
9900	0.628633	-4981.16
10000	0.628633	-4980.72
2600	0.604869	-4985.42
2700	0.604869	-4979.85
2800	0.604869	-4957.31
2900	0.604869	-4956.3
3000	0.604869	-4974.71
3100	0.604869	-4977.97
3200	0.604869	-4968.72
3300	0.604869	-4962.98
3400	0.604869	-4987.73
3500	0.604869	-4970.16
3600	0.604869	-4973.19
3700	0.604869	-4972.46
3800	0.604869	-4954.06
3900	0.604869	-4993.83
4000	0.604869	-4967.25
4100	0.604869	-4990.37
4200	0.604869	-4963.62
4300	0.604869	-4985.1
4400	0.604869	-4970.64
4500	0.604869	-4984.31
4600	0.604869	-4984.14
4700	0.604869	-4978.76
4800	0.604869	-4970.4
4900	0.604869	-4970.47
5000	0.604869	-4975.09
5100	0.604869	-4981.58
5200	0.604869	-4986.07
5300	0.604869	-4965.03
5400	0.604869	-4967.22
5500	0.604869	-4983.58
5600	0.604869	-4979.94
5700	0.604869	-4994.57
5800	0.604869	-4971.95
5900	0.604869	-4994.67
6000	0.604869	-4961.77
6100	0.604869	-4982.63
6200	0.604869	-4981.07
6300	0.604869	-4967.23
6400	0.604869	-4976.68
6500	0.604869	-4969.6
6600	0.604869	-4975.51
6700	0.604869	-4975.23
6800	0.604869	-4977.69
6900	0.604869	-4979.61
7000	0.604869	-4979.6
7100	0.604869	-4986.31
7200	0.604869	-4962.44
7300	0.604869	-4963.29
7400	0.604869	-4972.45
7500	0.604869	-4966.88
7600	0.604869	-4980.85
7700	0.604869	-4957.8
7800	0.604869	-4962.01
7900	0.604869	-4969.04
8000	0.604869	-4974.14
8100	0.604869	-4974.28
8200	0.604869	-4979.25
8300	0.604869	-4973.17
8400	0.604869	-4960.05
8500	0.604869	-4977.97
8600	0.604869	-4963.84
8700	0.604869	-4968.13
8800	0.604869	-4963.05
8900	0.604869	-4971.83
9000	0.604869	-4968.43
9100	0.604869	-4978.12
9200	0.604869	-4999.95
9300	0.604869	-4960.81
9400	0.604869	-4965.12
9500	0.604869	-4971.84
9600	0.604869	-4975.35
9700	0.604869	-4965.39
9800	0.604869	-4962.62
9900	0.604869	-4972.65
10000	0.604869	-4972.38
2600	0.581741	-4976.42
2700	0.581741	-4971.38
2800	0.581741	-4969.48
2900	0.581741	-4975.99
3000	0.581741	-4970.62
3100	0.581741	-4967.99
3200	0.581741	-4959.95
3300	0.581741	-4960.72
3400	0.581741	-4967.94
3500	0.581741	-4967.59
3600	0.581741	-4984.86
3700	0.581741	-4986.52
3800	0.581741	-4981.21
3900	0.581741	-4979.66
4000	0.581741	-4974.05
4100	0.581741	-4959.73
4200	0.581741	-4984.75
4300	0.581741	-4988.97
4400	0.581741	-4977.04
4500	0.581741	-4986.53
4600	0.581741	-4973.67
4700	0.581741	-4994.53
4800	0.581741	-4973
4900	0.581741	-4978.97
5000	0.581741	-4962.69
5100	0.581741	-4992.04
5200	0.581741	-4962.97
5300	0.581741	-4978.74
5400	0.581741	-4980.21
5500	0.581741	-4975.39
5600	0.581741	-4974.1
5700	0.581741	-4976.77
5800	0.581741	-4970.83
5900	0.581741	-4984.62
6000	0.581741	-4986.93
6100	0.581741	-4968.06
6200	0.581741	-4978.43
6300	0.581741	-4994.46
6400	0.581741	-4987.35
6500	0.581741	-4982.93
6600	0.581741	-4979.59
6700	0.581741	-4969.74
6800	0.581741	-4972.72
6900	0.581741	-4969.82
7000	0.581741	-4995.23
7100	0.581741	-4981.3
7200	0.581741	-4981.63
7300	0.581741	-4976.01
7400	0.581741	-4993.04
7500	0.581741	-4984.18
7600	0.581741	-4960.82
7700	0.581741	-4970.18
7800	0.581741	-4973.57
7900	0.581741	-4975.09
8000	0.581741	-4976.56
8100	0.581741	-4972.82
8200	0.581741	-4966.06
8300	0.581741	-4980.52
8400	0.581741	-4979.61
8500	0.581741	-4975.84
8600	0.581741	-4965.8
8700	0.581741	-4984.04
8800	0.581741	-4969.49
8900	0.581741	-4974.03
9000	0.581741	-4963.38
9100	0.581741	-4976.43
9200	0.581741	-4959.82
9300	0.581741	-4980.13
9400	0.581741	-4976.44
9500	0.581741	-4965.54
9600	0.581741	-4990.64
9700	0.581741	-4977.31
9800	0.581741	-4991.4
9900	0.581741	-4970.18
10000	0.581741	-4972.31
2600	0.559239	-4980.05
2700	0.559239	-4981.95
2800	0.559239	-5000.96
2900	0.559239	-4987.09
3000	0.559239	-4995.86
3100	0.559239	-4975.71
3200	0.559239	-4968.96
3300	0.559239	-4964.4
3400	0.559239	-4961.3
3500	0.559239	-4980.03
3600	0.559239	-4977.49
3700	0.559239	-4994.12
3800	0.559239	-4998.37
3900	0.559239	-4967.57
4000	0.559239	-4988.14
4100	0.559239	-4985.26
4200	0.559239	-4980.15
4300	0.559239	-4969.44
4400	0.559239	-4988.41
4500	0.559239	-4979.32
4600	0.559239	-4975.72
4700	0.559239	-4975.51
4800	0.559239	-4964.19
4900	0.559239	-4998.27
5000	0.559239	-4982.76
5100	0.559239	-4968.48
5200	0.559239	-4983.86
5300	0.559239	-4986.44
5400	0.559239	-4993.31
5500	0.559239	-4978.54
5600	0.559239	-4979.36
5700	0.559239	-4977.04
5800	0.559239	-4970.74
5900	0.559239	-4972.19
6000	0.559239	-4966.78
6100	0.559239	-4968.9
6200	0.559239	-4972.1
6300	0.559239	-5003.59
6400	0.559239	-4980.45
6500	0.559239	-4976.69
6600	0.559239	-4978.81
6700	0.559239	-4957.22
6800	0.559239	-4970.75
6900	0.559239	-4960.72
7000	0.559239	-4967.85
7100	0.559239	-4983.09
7200	0.559239	-4979.73
7300	0.559239	-4971.13
7400	0.559239	-4981.33
7500	0.559239	-4990.89
7600	0.559239	-4975.22
7700	0.559239	-4977.23
7800	0.559239	-4963.84
7900	0.559239	-4970.67
8000	0.559239	-4995.54
8100	0.559239	-4970.73
8200	0.559239	-4966.91
8300	0.559239	-4974.25
8400	0.559239	-4958.63
8500	0.559239	-4984.49
8600	0.559239	-4985.71
8700	0.559239	-4985.36
8800	0.559239	-4980.58
8900	0.559239	-4969.84
9000	0.559239	-4975.54
9100	0.559239	-4992.75
9200	0.559239	-4983.76
9300	0.559239	-4981.61
9400	0.559239	-4959.96
9500	0.559239	-4999.32
9600	0.559239	-4978.35
9700	0.559239	-4988.88
9800	0.559239	-4968.64
9900	0.559239	-4974.82
10000	0.559239	-4988.59
2600	0.537354	-4975.06
2700	0.537354	-4978.6
2800	0.537354	-4983.66
2900	0.537354	-4979.07
3000	0.537354	-4970.3
3100	0.537354	-4985.06
3200	0.537354	-4984.81
3300	0.537354	-4991.82
3400	0.537354	-4976.09
3500	0.537354	-4983.11
3600	0.537354	-4994.82
3700	0.537354	-4975.82
3800	0.537354	-4979.31
3900	0.537354	-4977.07
4000	0.537354	-4965.02
4100	0.537354	-4960.38
4200	0.537354	-4982.93
4300	0.537354	-4985.48
4400	0.537354	-4985.6
4500	0.537354	-4964.89
4600	0.537354	-4982.8
4700	0.537354	-4982.92
4800	0.537354	-4977.35
4900	0.537354	-4997.52
5000	0.537354	-4980.63
5100	0.537354	-4975.78
5200	0.537354	-4969.94
5300	0.537354	-4980
5400	0.537354	-4962.18
5500	0.537354	-4973.26
5600	0.537354	-4980.99
5700	0.537354	-4995.91
5800	0.537354	-4976.51
5900	0.537354	-4981.03
6000	0.537354	-4984.45
6100	0.537354	-4969.78
6200	0.537354	-4966.32
6300	0.537354	-4981.56
6400	0.537354	-4971.27
6500	0.537354	-4975.61
6600	0.537354	-4978.96
6700	0.537354	-4968.56
6800	0.537354	-4974.67
6900	0.537354	-4973.65
7000	0.537354	-4993.79
7100	0.537354	-4985.27
7200	0.537354	-4986.36
7300	0.537354	-4980.74
7400	0.537354	-4973.16
7500	0.537354	-4985.68
7600	0.537354	-4983.88
7700	0.537354	-4979.93
7800	0.537354	-4978.54
7900	0.537354	-4982.78
8000	0.537354	-4999.77
8100	0.537354	-4973.53
8200	0.537354	-5001.38
8300	0.537354	-4974.66
8400	0.537354	-4969.69
8500	0.537354	-4971.75
8600	0.537354	-4978.48
8700	0.537354	-4969.68
8800	0.537354	-4991.13
8900	0.537354	-4974.46
9000	0.537354	-4969.8
9100	0.537354	-4999.71
9200	0.537354	-4980.95
9300	0.537354	-4990.5
9400	0.537354	-4970.03
9500	0.537354	-4982.97
9600	0.537354	-4962.98
9700	0.537354	-4983.5
9800	0.537354	-4993.39
9900	0.537354	-4969.59
10000	0.537354	-4980.78
2600	0.516075	-4977.65
2700	0.516075	-4976.49
2800	0.516075	-4978.48
2900	0.516075	-4983.72
3000	0.516075	-5004.68
3100	0.516075	-4993.74
3200	0.516075	-4979.42
3300	0.516075	-4970.44
3400	0.516075	-4964.28
3500	0.516075	-4992.17
3600	0.516075	-4997.15
3700	0.516075	-4966.51
3800	0.516075	-4987.66
3900	0.516075	-4961.35
4000	0.516075	-4980.49
4100	0.516075	-4988.07
4200	0.516075	-4991.39
4300	0.516075	-4989.83
4400	0.516075	-4975.2
4500	0.516075	-4984.16
4600	0.516075	-4995.07
4700	0.516075	-4988.04
4800	0.516075	-4983.64
4900	0.516075	-4969.66
5000	0.516075	-4989.37
5100	0.516075	-4990.57
5200	0.516075	-4982.63
5300	0.516075	-4991.33
5400	0.516075	-4993.56
5500	0.516075	-4988.53
5600	0.516075	-4953.04
5700	0.516075	-5002.85
5800	0.516075	-4994.14
5900	0.516075	-4969.12
6000	0.516075	-4984.22
6100	0.516075	-4998.08
6200	0.516075	-4978.56
6300	0.516075	-4990.25
6400	0.516075	-4973.51
6500	0.516075	-4982.35
6600	0.516075	-4998.68
6700	0.516075	-4973.68
6800	0.516075	-4976.27
6900	0.516075	-4975.15
7000	0.516075	-4972.71
7100	0.516075	-4989.07
7200	0.516075	-4968.88
7300	0.516075	-4994.41
7400	0.516075	-4980.23
7500	0.516075	-4972.58
7600	0.516075	-4961.05
7700	0.516075	-4960.38
7800	0.516075	-4969.33
7900	0.516075	-4978.11
8000	0.516075	-4990.77
8100	0.516075	-4976.31
8200	0.516075	-4976.53
8300	0.516075	-4992.45
8400	0.516075	-4986.15
8500	0.516075	-4969.19
8600	0.516075	-4982.77
8700	0.516075	-4985.36
8800	0.516075	-5009.76
8900	0.516075	-4982.91
9000	0.516075	-4976.97
9100	0.516075	-4992.28
9200	0.516075	-5000.33
9300	0.516075	-4986.17
9400	0.516075	-4989.8
9500	0.516075	-4976.94
9600	0.516075	-4971.06
9700	0.516075	-4998.87
9800	0.516075	-4979.67
9900	0.516075	-4994.5
10000	0.516075	-4988.64
2600	0.495393	-4987.14
2700	0.495393	-5001.88
2800	0.495393	-5008.46
2900	0.495393	-4992.55
3000	0.495393	-4991.67
3100	0.495393	-4996.37
3200	0.495393	-5008.93
3300	0.495393	-4988.68
3400	0.495393	-4984.56
3500	0.495393	-4967.06
3600	0.495393	-4976.61
3700	0.495393	-4994.96
3800	0.495393	-4976.87
3900	0.495393	-4970.14
4000	0.495393	-5001.76
4100	0.495393	-4994.2
4200	0.495393	-4987.28
4300	0.495393	-4996.35
4400	0.495393	-4987.89
4500	0.495393	-4980.03
4600	0.495393	-4975.35
4700	0.495393	-4996.09
4800	0.495393	-4971.35
4900	0.495393	-4988.85
5000	0.495393	-4973.7
5100	0.495393	-4974.08
5200	0.495393	-4985.22
5300	0.495393	-5004.99
5400	0.495393	-5000.48
5500	0.495393	-5010.93
5600	0.495393	-4979.31
5700	0.495393	-4991.21
5800	0.495393	-4981.13
5900	0.495393	-4986.19
6000	0.495393	-4969.22
6100	0.495393	-4986.45
6200	0.495393	-4966.13
6300	0.495393	-4970.39
6400	0.495393	-4974.07
6500	0.495393	-4992.23
6600	0.495393	-4991.96
6700	0.495393	-4984.61
6800	0.495393	-4993.13
6900	0.495393	-4993.84
7000	0.495393	-4974.8
7100	0.495393	-4976.45
7200	0.495393	-4987.32
7300	0.495393	-4977.93
7400	0.495393	-4990.32
7500	0.495393	-5005.1
7600	0.495393	-4993.92
7700	0.495393	-5018.42
7800	0.495393	-4977.39
7900	0.495393	-5000.02
8000	0.495393	-4979
8100	0.495393	-4987.78
8200	0.495393	-4984.74
8300	0.495393	-4986.97
8400	0.495393	-4981.51
8500	0.495393	-4988.82
8600	0.495393	-4998.7
8700	0.495393	-4986.94
8800	0.495393	-4960.36
8900	0.495393	-4974.68
9000	0.495393	-4982.4
9100	0.495393	-4986.8
9200	0.495393	-4996.85
9300	0.495393	-4978.52
9400	0.495393	-4973.32
9500	0.495393	-4995.86
9600	0.495393	-4960.57
9700	0.495393	-4991.06
9800	0.495393	-4987.06
9900	0.495393	-4991.61
10000	0.495393	-4973.98
2600	0.475299	-4992.63
2700	0.475299	-4984.52
2800	0.475299	-5001.19
2900	0.475299	-4988.78
3000	0.475299	-5002.33
3100	0.475299	-4980.21
3200	0.475299	-4980.6
3300	0.475299	-4984.59
3400	0.475299	-4987.96
3500	0.475299	-4988.66
3600	0.475299	-4978.62
3700	0.475299	-4987.47
3800	0.475299	-4983.45
3900	0.475299	-4984.54
4000	0.475299	-4998.98
4100	0.475299	-5003.85
4200	0.475299	-4982.96
4300	0.475299	-4984.4
4400	0.475299	-4995.9
4500	0.475299	-4974.56
4600	0.475299	-5014.91
4700	0.475299	-4986.45
4800	0.475299	-4980.63
4900	0.475299	-4981.59
5000	0.475299	-4999.06
5100	0.475299	-5011.17
5200	0.475299	-4975.72
5300	0.475299	-5009.69
5400	0.475299	-4977.28
5500	0.475299	-4972.27
5600	0.475299	-5002.82
5700	0.475299	-4983.58
5800	0.475299	-4983.82
5900	0.475299	-5009.8
6000	0.475299	-4991.52
6100	0.475299	-5002.06
6200	0.475299	-4992.77
6300	0.475299	-4987.95
6400	0.475299	-4998.1
6500	0.475299	-4982.11
6600	0.475299	-4997.27
6700	0.475299	-4976.71
6800	0.475299	-4980.7
6900	0.475299	-4988.33
7000	0.475299	-4977.39
7100	0.475299	-4992.56
7200	0.475299	-5027.75
7300	0.475299	-4981.97
7400	0.475299	-4983.79
7500	0.475299	-5008.79
7600	0.475299	-5039.78
7700	0.475299	-4976.24
7800	0.475299	-5022.69
7900	0.475299	-4998.42
8000	0.475299	-4991.8
8100	0.475299	-4985.35
8200	0.475299	-5011.05
8300	0.475299	-4984.62
8400	0.475299	-5002.52
8500	0.475299	-4956.19
8600	0.475299	-4968.74
8700	0.475299	-4973.32
8800	0.475299	-4981.54
8900	0.475299	-5018.13
9000	0.475299	-4979.44
9100	0.475299	-4989.92
9200	0.475299	-5002.23
9300	0.475299	-4982.56
9400	0.475299	-4986.42
9500	0.475299	-5012.91
9600	0.475299	-4984.23
9700	0.475299	-4998.54
9800	0.475299	-4988.93
9900	0.475299	-4983.72
10000	0.475299	-4990.07
2600	0.455782	-4976.33
2700	0.455782	-4988.79
2800	0.455782	-4979.97
2900	0.455782	-5007.99
3000	0.455782	-5002.65
3100	0.455782	-4982.17
3200	0.455782	-4985.01
3300	0.455782	-4981.05
3400	0.455782	-4999.43
3500	0.455782	-4983.9
3600	0.455782	-4986.95
3700	0.455782	-5018.24
3800	0.455782	-4992.29
3900	0.455782	-4977.39
4000	0.455782	-4978.85
4100	0.455782	-4971.15
4200	0.455782	-4995.18
4300	0.455782	-4980.62
4400	0.455782	-5012.54
4500	0.455782	-5005.89
4600	0.455782	-4976.55
4700	0.455782	-4980.49
4800	0.455782	-4972.1
4900	0.455782	-5002.91
5000	0.455782	-4994.68
5100	0.455782	-4976.89
5200	0.455782	-4981.17
5300	0.455782	-4992.05
5400	0.455782	-4984.31
5500	0.455782	-5007.37
5600	0.455782	-4995.46
5700	0.455782	-4990.11
5800	0.455782	-4986.82
5900	0.455782	-4983.52
6000	0.455782	-5007.99
6100	0.455782	-4992.83
6200	0.455782	-4999.58
6300	0.455782	-4979.93
6400	0.455782	-4991.31
6500	0.455782	-4973.1
6600	0.455782	-4976.03
6700	0.455782	-4995.06
6800	0.455782	-4996.7
6900	0.455782	-5006.88
7000	0.455782	-5015.86
7100	0.455782	-4980.37
7200	0.455782	-4986.32
7300	0.455782	-4986.18
7400	0.455782	-4996.32
7500	0.455782	-4984.39
7600	0.455782	-4981.17
7700	0.455782	-5002.59
7800	0.455782	-5006.3
7900	0.455782	-5034.68
8000	0.455782	-4997.14
8100	0.455782	-4997.54
8200	0.455782	-5015.55
8300	0.455782	-4984.69
8400	0.455782	-4984.67
8500	0.455782	-4993.84
8600	0.455782	-4976.44
8700	0.455782	-4986.55
8800	0.455782	-4988.66
8900	0.455782	-4997.99
9000	0.455782	-5002.76
9100	0.455782	-4984.42
9200	0.455782	-4983.89
9300	0.455782	-4990.01
9400	0.455782	-5002.91
9500	0.455782	-4975.69
9600	0.455782	-5002.64
9700	0.455782	-4984.2
9800	0.455782	-5003.53
9900	0.455782	-5006.71
10000	0.455782	-4971.24
2600	0.436833	-4976.8
2700	0.436833	-4987.74
2800	0.436833	-4991.98
2900	0.436833	-5030.56
3000	0.436833	-4988.78
3100	0.436833	-5012.05
3200	0.436833	-5005.13
3300	0.436833	-5022.96
3400	0.436833	-5029.88
3500	0.436833	-4988.2
3600	0.436833	-4985.01
3700	0.436833	-4984.03
3800	0.436833	-4997.1
3900	0.436833	-5010.21
4000	0.436833	-4993.05
4100	0.436833	-5001.81
4200	0.436833	-5026.69
4300	0.436833	-4987.36
4400	0.436833	-4996.86
4500	0.436833	-4969.36
4600	0.436833	-5019.97
4700	0.436833	-4994.98
4800	0.436833	-4979.84
4900	0.436833	-4984.07
5000	0.436833	-4985.39
5100	0.436833	-4969.15
5200	0.436833	-4972.61
5300	0.436833	-4991.25
5400	0.436833	-4995.91
5500	0.436833	-4982.65
5600	0.436833	-4979.09
5700	0.436833	-4995.03
5800	0.436833	-5003.33
5900	0.436833	-4997.62
6000	0.436833	-4986.44
6100	0.436833	-4973.09
6200	0.436833	-5034.25
6300	0.436833	-4977.24
6400	0.436833	-5005.6
6500	0.436833	-4986.31
6600	0.436833	-4969.1
6700	0.436833	-4985.47
6800	0.436833	-4966.85
6900	0.436833	-4983.01
7000	0.436833	-5022.35
7100	0.436833	-4974.36
7200	0.436833	-5005.97
7300	0.436833	-5000.98
7400	0.436833	-4991.53
7500	0.436833	-4992.28
7600	0.436833	-4996.62
7700	0.436833	-5006.64
7800	0.436833	-4992.64
7900	0.436833	-4992.7
8000	0.436833	-4994.7
8100	0.436833	-4992.02
8200	0.436833	-4978.84
8300	0.436833	-4991.08
8400	0.436833	-4989.31
8500	0.436833	-5001.23
8600	0.436833	-4996.13
8700	0.436833	-4983.97
8800	0.436833	-5008.1
8900	0.436833	-4983.75
9000	0.436833	-4982.11
9100	0.436833	-4995.98
9200	0.436833	-5001.38
9300	0.436833	-4976.9
9400	0.436833	-4990.41
9500	0.436833	-5001.64
9600	0.436833	-5016.68
9700	0.436833	-4998.74
9800	0.436833	-5009.51
9900	0.436833	-4999.32
10000	0.436833	-4998.57
2600	0.418443	-5004.08
2700	0.418443	-5000.56
2800	0.418443	-5012.36
2900	0.418443	-4987.91
3000	0.418443	-5033.38
3100	0.418443	-4992.55
3200	0.418443	-5008.6
3300	0.418443	-5006.99
3400	0.418443	-5004.59
3500	0.418443	-5007.3
3600	0.418443	-4985.34
3700	0.418443	-4976.59
3800	0.418443	-5001.27
3900	0.418443	-5013.91
4000	0.418443	-5007.59
4100	0.418443	-5006.74
4200	0.418443	-5010.87
4300	0.418443	-4989.5
4400	0.418443	-5008.71
4500	0.418443	-4991.78
4600	0.418443	-5009.69
4700	0.418443	-4983.03
4800	0.418443	-4997.84
4900	0.418443	-4994.5
5000	0.418443	-5005.42
5100	0.418443	-4994.34
5200	0.418443	-4996.05
5300	0.418443	-4995.83
5400	0.418443	-5008.7
5500	0.418443	-4985.58
5600	0.418443	-4997.91
5700	0.418443	-5000.36
5800	0.418443	-5013.61
5900	0.418443	-5000.53
6000	0.418443	-4981.25
6100	0.418443	-4984.71
6200	0.418443	-5004.91
6300	0.418443	-4976.99
6400	0.418443	-4991.26
6500	0.418443	-4988.36
6600	0.418443	-4993.92
6700	0.418443	-5025.59
6800	0.418443	-5010.95
6900	0.418443	-5020.55
7000	0.418443	-4995.51
7100	0.418443	-4989.31
7200	0.418443	-4984.21
7300	0.418443	-4991.76
7400	0.418443	-5008.25
7500	0.418443	-4990.82
7600	0.418443	-4994.01
7700	0.418443	-5002.36
7800	0.418443	-5002.65
7900	0.418443	-4981.2
8000	0.418443	-5001.45
8100	0.418443	-4988.05
8200	0.418443	-4986.99
8300	0.418443	-4982.55
8400	0.418443	-4992.47
8500	0.418443	-4985.51
8600	0.418443	-5002.56
8700	0.418443	-5000.08
8800	0.418443	-5005.29
8900	0.418443	-4993.27
9000	0.418443	-5014.03
9100	0.418443	-4998.47
9200	0.418443	-4977.43
9300	0.418443	-4983.05
9400	0.418443	-5012.51
9500	0.418443	-4979.42
9600	0.418443	-5007.95
9700	0.418443	-5007.25
9800	0.418443	-5029.23
9900	0.418443	-4986.43
10000	0.418443	-4991.37
2600	0.400601	-4994.14
2700	0.400601	-5044.15
2800	0.400601	-4977.62
2900	0.400601	-4990.13
3000	0.400601	-4993.58
3100	0.400601	-4979.79
3200	0.400601	-4990.99
3300	0.400601	-4998.99
3400	0.400601	-4993.81
3500	0.400601	-4991.05
3600	0.400601	-5005.71
3700	0.400601	-4988.37
3800	0.400601	-5016.78
3900	0.400601	-4998.04
4000	0.400601	-5021.94
4100	0.400601	-5004.69
4200	0.400601	-4979.81
4300	0.400601	-4999.65
4400	0.400601	-5005.02
4500	0.400601	-4996.28
4600	0.400601	-5022.43
4700	0.400601	-4988.88
4800	0.400601	-5014.9
4900	0.400601	-5004.97
5000	0.400601	-4997.92
5100	0.400601	-5045.07
5200	0.400601	-4973.58
5300	0.400601	-5039.22
5400	0.400601	-5004.17
5500	0.400601	-4988.23
5600	0.400601	-4986.18
5700	0.400601	-5001.34
5800	0.400601	-4981.73
5900	0.400601	-4997.1
6000	0.400601	-4995.86
6100	0.400601	-5010.02
6200	0.400601	-5014.07
6300	0.400601	-4979.91
6400	0.400601	-4993.96
6500	0.400601	-5002.05
6600	0.400601	-5022.34
6700	0.400601	-4996.19
6800	0.400601	-4985.35
6900	0.400601	-4992.94
7000	0.400601	-5017.07
7100	0.400601	-5015.53
7200	0.400601	-5000.47
7300	0.400601	-5005.59
7400	0.400601	-4997.42
7500	0.400601	-4986.7
7600	0.400601	-4975.57
7700	0.400601	-5014.83
7800	0.400601	-4992.89
7900	0.400601	-4992.78
8000	0.400601	-5000.46
8100	0.400601	-4980.4
8200	0.400601	-5043.03
8300	0.400601	-5014.9
8400	0.400601	-5010.32
8500	0.400601	-4989.09
8600	0.400601	-4971.42
8700	0.400601	-4989.51
8800	0.400601	-4995.58
8900	0.400601	-4996.46
9000	0.400601	-4984.66
9100	0.400601	-5009.46
9200	0.400601	-5004.27
9300	0.400601	-5002.5
9400	0.400601	-5015.84
9500	0.400601	-5022.28
9600	0.400601	-5007.4
9700	0.400601	-5018.38
9800	0.400601	-5028.54
9900	0.400601	-4997.5
10000	0.400601	-4986.28
2600	0.383299	-5000.88
2700	0.383299	-5012.21
2800	0.383299	-5005.98
2900	0.383299	-5008.22
3000	0.383299	-4997.8
3100	0.383299	-4996.11
3200	0.383299	-5039
3300	0.383299	-5012.32
3400	0.383299	-5005.88
3500	0.383299	-5026.36
3600	0.383299	-5004.14
3700	0.383299	-5017.05
3800	0.383299	-5024.29
3900	0.383299	-5010.36
4000	0.383299	-4996.69
4100	0.383299	-4982.99
4200	0.383299	-4987.44
4300	0.383299	-5021.49
4400	0.383299	-5035.84
4500	0.383299	-4981.47
4600	0.383299	-4993.36
4700	0.383299	-5006.81
4800	0.383299	-5000.69
4900	0.383299	-4989.21
5000	0.383299	-4993.8
5100	0.383299	-5026.39
5200	0.383299	-5016.31
5300	0.383299	-4994.02
5400	0.383299	-5009.12
5500	0.383299	-4990.63
5600	0.383299	-4983.76
5700	0.383299	-5011.83
5800	0.383299	-4989.26
5900	0.383299	-5017.34
6000	0.383299	-4983.25
6100	0.383299	-5016.77
6200	0.383299	-5012.53
6300	0.383299	-5001.7
6400	0.383299	-5011.78
6500	0.383299	-5021.47
6600	0.383299	-4995.99
6700	0.383299	-5021.77
6800	0.383299	-5008.16
6900	0.383299	-5012.89
7000	0.383299	-4997.21
7100	0.383299	-4994.88
7200	0.383299	-5003.66
7300	0.383299	-4997.39
7400	0.383299	-5009.96
7500	0.383299	-4996.36
7600	0.383299	-5013.67
7700	0.383299	-4996.56
7800	0.383299	-4977.24
7900	0.383299	-4980.56
8000	0.383299	-4982.89
8100	0.383299	-4985.32
8200	0.383299	-4998.54
8300	0.383299	-5015.71
8400	0.383299	-5019.35
8500	0.383299	-4981.7
8600	0.383299	-5030.46
8700	0.383299	-5000.57
8800	0.383299	-4984.06
8900	0.383299	-4987.53
9000	0.383299	-5003.79
9100	0.383299	-5019.6
9200	0.383299	-5012.33
9300	0.383299	-5006.76
9400	0.383299	-5008.34
9500	0.383299	-5004.44
9600	0.383299	-4995.32
9700	0.383299	-4988.4
9800	0.383299	-5011.6
9900	0.383299	-4977.85
10000	0.383299	-5026.53
2600	0.366527	-5025.32
2700	0.366527	-5005.74
2800	0.366527	-5006.17
2900	0.366527	-5015.97
3000	0.366527	-5000.59
3100	0.366527	-5019.51
3200	0.366527	-4997.11
3300	0.366527	-5005.56
3400	0.366527	-5012.35
3500	0.366527	-5013.96
3600	0.366527	-5006.52
3700	0.366527	-5026.48
3800	0.366527	-4992.86
3900	0.366527	-5023.96
4000	0.366527	-5013.39
4100	0.366527	-5013.29
4200	0.366527	-5002.06
4300	0.366527	-4989.26
4400	0.366527	-5030.13
4500	0.366527	-5018.44
4600	0.366527	-5002.13
4700	0.366527	-4996.92
4800	0.366527	-4985.68
4900	0.366527	-5005.94
5000	0.366527	-5005.1
5100	0.366527	-5010.59
5200	0.366527	-5027.1
5300	0.366527	-5006.21
5400	0.366527	-4988.67
5500	0.366527	-5018.75
5600	0.366527	-4981.79
5700	0.366527	-4998.61
5800	0.366527	-5000.9
5900	0.366527	-4992.52
6000	0.366527	-5002.31
6100	0.366527	-5010.29
6200	0.366527	-4982.84
6300	0.366527	-5046.55
6400	0.366527	-5002.54
6500	0.366527	-5003.87
6600	0.366527	-5016.99
6700	0.366527	-4993.7
6800	0.366527	-5034.9
6900	0.366527	-4996.38
7000	0.366527	-4989.64
7100	0.366527	-5024.52
7200	0.366527	-5013.89
7300	0.366527	-5015.92
7400	0.366527	-5006.48
7500	0.366527	-5009.59
7600	0.366527	-4996.7
7700	0.366527	-5003.54
7800	0.366527	-4996.96
7900	0.366527	-5040.65
8000	0.366527	-5025.7
8100	0.366527	-5022.44
8200	0.366527	-4982.26
8300	0.366527	-5011.04
8400	0.366527	-5018.65
8500	0.366527	-5005.31
8600	0.366527	-5030.95
8700	0.366527	-5024.09
8800	0.366527	-5039.12
8900	0.366527	-5015.92
9000	0.366527	-5001.67
